 -0.81536487517383771      -0.61407696215129359        1.5193032538673238E-002  0.75054738815422628       0.62463983226755204       -2.5987457969742559E-002   5.8832487018113215E-002  -1.0562870115618012E-002   2.0794425431186002E-002
 -0.86379656830840845      -0.59050712126072669       -3.5922936085984159E-003  0.68118743874447396       0.63274852195645837       -4.3224065004551372E-002  0.17661512956243086       -4.2241400695088263E-002   5.6816358613267268E-002
 -0.90383617006281747      -0.56193207973097425       -2.2074597683282942E-002  0.60168111272701763       0.62816157347037271       -5.8727562202700485E-002  0.29615205733428973       -6.6229493738752213E-002   9.0802159886101685E-002
 -0.93631021010294357      -0.52939686977457179       -4.0107236282758016E-002  0.51362882125721920       0.60690198684550734       -7.0912504296954157E-002  0.41666938884420834       -7.7505117070286955E-002  0.12101974057983109     
 -0.96187010201366629      -0.49348973190442624       -5.7648088591934911E-002  0.42081401559674031       0.56547062591004271       -7.7866873511631490E-002  0.53503508641540454       -7.1980894004966045E-002  0.14551496210368614     
 -0.98090640307840327      -0.45446667805437568       -7.4700549809505676E-002  0.32895821284777998       0.50250852578198157       -7.7923672616955916E-002  0.64591819022909713       -4.8041847726952795E-002  0.16262422242658220     
 -0.99349533349728414      -0.41235350799451281       -9.1268805379092099E-002  0.24394195040914468       0.41998473833281297       -7.0419525712741640E-002  0.74351438308660789       -7.6312303376446797E-003  0.17168833109195525     
 -0.99935701316580561      -0.36703720023934605      -0.10731895816518383       0.16941275757859181       0.32257575274640149       -5.6024107787900623E-002  0.82389625558567703        4.4461447493602535E-002  0.17334306595320670     
 -0.99781521722340094      -0.31836466330485497      -0.12273800717567003       0.10567226048103091       0.21565168765254794       -3.6357171578748008E-002  0.88608595674082757       0.10271297565296739       0.16909517875454103     
 -0.98775767860699648      -0.26627093686809372      -0.13728349047403188        5.0289943760033907E-002  0.10364336635956344       -1.3348054657101108E-002  0.93140173484541500       0.16262757050919316       0.16063154513125680     
 -0.96761210900003414      -0.21096328957005889      -0.15051895446567207       -6.5890134724837712E-004  -1.0339734923224960E-002   1.1151180733319719E-002  0.96219601034572955       0.22130302449394901       0.14936777373247714     
 -0.93538287762927719      -0.15318703595759331      -0.16173753913419051       -5.1615861706063630E-002 -0.12400856154468869        3.5421174619610925E-002  0.98091473933378348       0.27719559750294970       0.13631636451470511     
 -0.88883914430809208       -9.4574902702773939E-002 -0.16989433575132840      -0.10689729643891378      -0.23509013901737866        5.7764922579073542E-002  0.98964344074544341       0.32966504172082239       0.12212941317238130     
 -0.82598771934089588       -3.7996088529257226E-002 -0.17360547167756385      -0.17008307273297416      -0.34058565031506710        7.6414732119780837E-002  0.98996879207230271       0.37858173884499624       0.10719073955791031     
 -0.74591297285196623        1.2359714065853284E-002 -0.17131774010465492      -0.24318150812760961      -0.43641361745666163        8.9615922005201618E-002  0.98298348097800359       0.42405390339148252        9.1701818099581431E-002
 -0.64975496250937403        5.1595376553503665E-002 -0.16173326180903230      -0.32570148738266375      -0.51784663781063189        9.5985739292751421E-002  0.96933644989046097       0.46625126125780481        7.5747522516409746E-002
 -0.54108168510435983        7.5592055571974362E-002 -0.14437121038245490      -0.41433361712736233      -0.58088029249838447        9.5027199609592744E-002  0.94928630223014154       0.50528823692708913        5.9344010772991847E-002
 -0.42493877589532775        8.2648528286549880E-002 -0.11986921635985323      -0.50394493090809334      -0.62378379168561404        8.7393293130683058E-002  0.92274570680183521       0.54113526339974549        4.2475923229300737E-002
 -0.30599575991861927        7.4050806514650833E-002  -8.9731569266214131E-002 -0.58947077456918395      -0.64758440728908784        7.4600328343527075E-002  0.88931953448621259       0.57353360077512072        2.5131240922818487E-002
 -0.18713451814721060        5.3308055956293898E-002  -5.5754479892052837E-002 -0.66737005678458849      -0.65520176028618937        5.8411746995393948E-002  0.84834857493020366       0.60189370433058087        7.3427328967912006E-003
  -6.9201513780458287E-002   2.4973380574665496E-002  -1.9590413831303586E-002 -0.73594529027445810      -0.65013573172040606        4.0344598574425218E-002  0.79898180405331620       0.62516235114642749       -1.0754184742988336E-002
   4.8403280692437822E-002  -6.1077608603775724E-003   1.7356024393987278E-002 -0.79489616814294295      -0.63554827882852560        2.1480949701779054E-002  0.74031888744890084       0.64165603968959239       -2.8836974095632135E-002
  0.16683440688841097       -3.4996371672750597E-002   5.3785764114533341E-002 -0.84470826368554264      -0.61389508250305014        2.4934080480780692E-003  0.67169085679552309       0.64889145417649197       -4.6279172162476248E-002
  0.28682391142911984       -5.6620220322029444E-002   8.8267843222555417E-002 -0.88617750271215234      -0.58690269237028847       -1.6250780434243856E-002  0.59316159128141932       0.64352291269301187       -6.2017062788175412E-002
  0.40765113027062572       -6.5950837540181051E-002  0.11905850022662760      -0.92011356967534086      -0.55568400843873034       -3.4583294677792732E-002  0.50626143940309820       0.62163484597960683       -7.4475205548697590E-002
  0.52629977223804414       -5.8841643825133995E-002  0.14417127057195719      -0.94717274936532136      -0.52087916231004816       -5.2450426892657012E-002  0.41466297712565553       0.57972080613588173       -8.1720843679161825E-002
  0.63753075366117029       -3.3536873126100132E-002  0.16186638546378976      -0.96776460192001390      -0.48277978519486164       -6.9851275208022021E-002  0.32401484825721732       0.51631665832166362       -8.2015110255628340E-002
  0.73551376580657490        8.1780253769014322E-003  0.17138194573439747      -0.98199406761562136      -0.44143113072981788       -8.6791189764722776E-002  0.24025230180741527       0.43325310535362016       -7.4590755969534350E-002
  0.81619674418992205        6.1576932272680858E-002  0.17328297477350776      -0.98961700707072897      -0.39672258496874796      -0.10324193625219089       0.16718326287917176       0.33514565269677304       -6.0041038521175288E-002
  0.87849203423734601       0.12108625636908538       0.16907316420632532      -0.98999782021292904      -0.34848383483299683      -0.11910039235914019       0.10525978597394400       0.22739757846461969       -3.9972771847042586E-002
  0.92368902476303472       0.18211980406531619       0.16048520073923944      -0.98206670386162165      -0.29660824754630549      -0.13413834306849501        5.2122679096943951E-002  0.11448844348169945       -1.6346857670601095E-002
  0.95417550798852357       0.24170817486374396       0.14899282026159757      -0.96428922471406597      -0.24122972834296089      -0.14793805574984270        3.8497167238961353E-003  -4.7844652007075577E-004   8.9452354883894376E-003
  0.97245697176334023       0.29827875185044633       0.13565729285141179      -0.93468915945853492      -0.18298024005189797      -0.15981484355582479       -4.4040812306455505E-002 -0.11529851179783358        3.4157550704558129E-002
  0.98067720400522229       0.35119038182359946       0.12116474636274226      -0.89101038954189371      -0.12333555903187464      -0.16874498627834911       -9.5948814464983906E-002 -0.22785482279100758        5.7580239915753131E-002
  0.98047121117285574       0.40032685660328088       0.10592042843489026      -0.83114979702902303       -6.4980097940115236E-002 -0.17335326291479902      -0.15561241414549237      -0.33534675866244629        7.7432834480055973E-002
  0.97297029239080057       0.44581469593868789        9.0138425491069527E-002 -0.75396035060335709       -1.1949270803279221E-002 -0.17206188084321455      -0.22530994178910696      -0.43386542513468712        9.1923455352293126E-002
  0.95885564416852365       0.48784190000682487        7.3910642459780032E-002 -0.66024659046658729        3.0877257703809467E-002 -0.16349500717502416      -0.30491805370360453      -0.51871915770991084        9.9584364715393323E-002
  0.93841554601461852       0.52653936617683927        5.7256887813324060E-002 -0.55325900837341058        5.9173305683165124E-002 -0.14704855844382961      -0.39147453764287982      -0.58571267185927856        9.9791670630655804E-002
  0.91159294658231538       0.56189257741812348        4.0163290807842568E-002 -0.43791354270941529        7.0850682423405587E-002 -0.12324307794477585      -0.48000640387457577      -0.63274325984080082        9.3079787137084521E-002
  0.87802587806168020       0.59365855985067251        2.2617532911679582E-002 -0.31899723904704747        6.6802236223493502E-002  -9.3527567039571644E-002 -0.56536463901631318      -0.66046079607343622        8.0910034128044289E-002
  0.83709226295217343       0.62126816862940004        4.6499014516656455E-003 -0.19966020782288299        5.0279489617592391E-002  -5.9712944264996348E-002 -0.64377705513097538      -0.67154765824626028        6.5063042813483962E-002
  0.78798116594526990       0.64369895584075942       -1.3610004350358397E-002  -8.1034003168465762E-002   2.5727570721360959E-002  -2.3503486429232865E-002 -0.71330116277849398      -0.66942652656138690        4.7113490779745526E-002
  0.72983005720929250       0.65931551214394823       -3.1850635912253268E-002   3.7256320116231673E-002  -2.0294750029596358E-003   1.3642954708291410E-002 -0.77344937732721863      -0.65728603714025280        2.8207681204117072E-002
  0.66199264071619179       0.66570511095802676       -4.9463531464844897E-002  0.15622472350371053       -2.8052209317000972E-002   5.0392084301138847E-002 -0.82458936422160134      -0.63765290164028909        9.0714471638621633E-003
  0.58451758636083395       0.65961014638300619       -6.5409190059194239E-002  0.27655601261235363       -4.7277591481283021E-002   8.5299283611287691E-002 -0.86745459897489141      -0.61233255490098426       -9.8900935519364141E-003
  0.49885769894956306       0.63719049102410275       -7.8132903993536992E-002  0.39758283163309710       -5.4682531157120941E-002  0.11661736704577481      -0.90283053058436935      -0.58250795986624071       -2.8484463052079981E-002
